95035	39	32.9987	119	43.7203	36.32	43.03	4122.3	29.96329
95036	39	33.006	119	43.7112	36.09	45.5	4128.4	39.29965
95037	39	33.0127	119	43.7024	33.22	46.33	4133.6	38.521508
95038	39	33.0191	119	43.6943	31.35	43.84	4139.3	35.353823
95039	39	33.0254	119	43.6866	31.55	43.37	4145.1	29.889228
95040	39	33.032	119	43.6787	32.69	42.67	4151	33.630119
95041	39	33.0387	119	43.6704	34.41	45.18	4156.9	36.463203
95042	39	33.0455	119	43.6615	34.88	45.49	4163	39.036403
95043	39	33.0521	119	43.6524	34.6	47.14	4169	39.324137
95044	39	33.0586	119	43.643	35.02	49.29	4175.2	30.608545
95045	39	33.0646	119	43.6331	35.12	53.41	4181.6	31.032511
95046	39	33.0703	119	43.6227	35.85	55.85	4188	33.256893
95047	39	33.0759	119	43.612	35.52	55.06	4194.5	35.761591
95048	39	33.0817	119	43.6018	35.11	51.73	4201	38.478557
95049	39	33.0878	119	43.5919	34.88	51.35	4207.4	39.22391
95050	39	33.0936	119	43.5819	34.68	54.7	4214.1	32.31455
95051	39	33.099	119	43.5715	35.14	57.56	4220.7	29.811723
95052	39	33.1044	119	43.5606	36.35	57.12	4227	33.12521
95053	39	33.1103	119	43.5497	37.39	54.37	4233.3	35.790743
95054	39	33.1166	119	43.5386	38.64	52.46	4240.4	36.534316
95055	39	33.1229	119	43.5274	38.87	54.34	4246.6	40.713769
95056	39	33.1291	119	43.5158	39.06	56.07	4253	29.629857
95057	39	33.1352	119	43.5042	38.75	55.52	4259.4	33.769009
95058	39	33.1416	119	43.4932	37.84	52.07	4265.7	37.256296
95059	39	33.148	119	43.4829	36.28	50.42	4272.1	38.578752
95100	39	33.1544	119	43.4732	34.43	49.03	4278.3	39.484242
95101	39	33.1608	119	43.4639	35.02	47.97	4284.7	40.424217
95102	39	33.1675	119	43.4542	37.37	49.69	4290.7	40.378975
95103	39	33.1746	119	43.4434	41.72	49.62	4296.7	39.087213
95104	39	33.1821	119	43.4315	43.45	52.55	4302.1	34.987031
95105	39	33.1892	119	43.4195	41.89	53.59	4306.6	31.139981
95106	39	33.1958	119	43.408	38.48	53.71	4311.3	37.0712
95107	39	33.2023	119	43.3973	37.63	51.35	4316.2	40.17761
95108	39	33.209	119	43.3867	38.76	50.66	4321.3	40.137322
95109	39	33.216	119	43.3755	40.97	51.48	4326.6	34.219534
95110	39	33.2231	119	43.3641	40.61	51.76	4332.2	27.600812
95111	39	33.2302	119	43.3528	39.97	50.03	4337.8	33.154543
95112	39	33.2374	119	43.3421	38.91	47.86	4343.5	36.00485
95113	39	33.2447	119	43.332	38.32	46.64	4349.1	39.921145
95114	39	33.2519	119	43.322	37.62	48.39	4354.4	39.880566
95115	39	33.2584	119	43.3121	35.37	50.91	4359.7	36.601275
95116	39	33.2643	119	43.3023	34.24	52.67	4364.7	29.488316
95117	39	33.27	119	43.2924	34.72	54.41	4369.8	33.385883
95118	39	33.2756	119	43.2819	36.6	56.63	4374.3	39.515739
95119	39	33.2811	119	43.2707	37.56	58.64	4379.1	29.207228
95120	39	33.2864	119	43.2591	37.64	59.11	4383.7	39.663169
95121	39	33.2918	119	43.2475	37.45	58.7	4388.6	30.2768
95122	39	33.2973	119	43.236	37.98	57.37	4393.5	36.754552
95123	39	33.3031	119	43.2241	40.39	58.06	4398.5	31.311336
95124	39	33.3091	119	43.2116	41.57	57.64	4403.4	32.624359
95125	39	33.3152	119	43.1989	41.06	58.69	4408.7	37.591462
95126	39	33.3211	119	43.1866	40.07	56.92	4413.9	39.430961
95127	39	33.3272	119	43.1747	39.27	56.22	4419.1	39.382133
95128	39	33.3331	119	43.1627	39.73	57.39	4424.4	39.331428
95129	39	33.339	119	43.1507	39.69	57.82	4429.9	29.365875
95130	39	33.3451	119	43.1387	39.83	54.64	4435.7	35.178875
95131	39	33.3517	119	43.1274	39.11	51.23	4441.4	39.165502
95132	39	33.3586	119	43.1166	38.87	49.4	4447.1	28.590725
95133	39	33.3654	119	43.1061	38.17	49.56	4453.1	29.739525
95134	39	33.3722	119	43.0957	38.15	49.52	4458.9	38.992958
95135	39	33.3794	119	43.0853	39.88	47.56	4464.8	38.945117
95136	39	33.3873	119	43.0746	42.22	45.52	4470.6	33.197333
95137	39	33.3956	119	43.0635	43.56	46.08	4476.5	35.668538
95138	39	33.4037	119	43.0522	42.56	48.31	4482.4	38.82069
95139	39	33.4114	119	43.0406	43.02	49.86	4488.3	26.511704
95140	39	33.4192	119	43.0285	44.03	50.41	4494.4	35.082482
95141	39	33.4268	119	43.0162	43.07	52.27	4500.8	36.593195
95142	39	33.4342	119	43.004	42.83	52.14	4506.9	38.672344
95143	39	33.4414	119	42.9922	41.04	52.05	4512.4	38.639941
95144	39	33.4481	119	42.9809	38.59	52.61	4518	34.238625
95145	39	33.4548	119	42.97	38.85	50.52	4523.4	28.760944
95146	39	33.4619	119	42.959	40.69	50.83	4529	29.985345
95147	39	33.4691	119	42.9472	42.3	52.61	4534.4	36.1924
95148	39	33.4762	119	42.9352	41.67	53.38	4539.8	38.478517
95149	39	33.4832	119	42.9232	41.9	52.23	4545.3	38.442269
95150	39	33.4907	119	42.9116	41.9	49	4551	37.349213
95151	39	33.4983	119	42.9001	42.19	49.41	4556.7	38.359486
95152	39	33.5057	119	42.8885	41.75	52	4562.5	32.987957
95153	39	33.5128	119	42.8767	41.24	53.09	4568.2	38.265504
95154	39	33.5197	119	42.8649	40.97	52.81	4573.8	29.032689
95155	39	33.5265	119	42.8533	40.24	52.32	4579.1	38.179649
95156	39	33.5333	119	42.8417	40.45	54.18	4584.3	32.437791
95157	39	33.5397	119	42.8297	41.24	56.43	4589.1	27.255421
95158	39	33.5462	119	42.8174	42.06	55.91	4593.4	38.079962
95159	39	33.553	119	42.8053	41.83	52.71	4597.4	38.05404
95200	39	33.5604	119	42.7934	43.07	50.56	4601.5	31.716031
95201	39	33.5682	119	42.7814	44.12	49.61	4605.8	30.628784
95202	39	33.5762	119	42.7693	44.35	49.24	4610.5	37.178218
95203	39	33.5844	119	42.7572	44.83	48.4	4615.3	24.461177
95204	39	33.5929	119	42.7453	45.06	46.88	4620.4	37.909848
95205	39	33.6016	119	42.7335	45.74	45.47	4625.3	25.983677
95206	39	33.6107	119	42.722	45.72	44.12	4630	35.017486
95207	39	33.62	119	42.7108	45.67	42.86	4634.3	28.877121
95208	39	33.6293	119	42.7	44.8	41.53	4638.3	37.799652
95209	39	33.6386	119	42.6897	43.46	41.13	4642.2	30.005117
95210	39	33.6475	119	42.6797	42.08	41.31	4645.9	32.623221
95211	39	33.6561	119	42.6699	40.45	41.99	4649.8	30.39115
95212	39	33.6642	119	42.6602	39.58	43.32	4654	37.699575
95213	39	33.6721	119	42.6504	39.19	44.48	4658.5	37.670891
95214	39	33.6796	119	42.6404	39.24	46.88	4663.2	29.736261
95215	39	33.6869	119	42.6299	39.28	49.25	4668.3	29.488946
95216	39	33.6938	119	42.6192	39.21	50.53	4673.3	37.575174
95217	39	33.7007	119	42.6084	38.41	50.66	4678.4	31.075576
95218	39	33.7073	119	42.5978	37.94	51.44	4683.6	36.400566
95219	39	33.7137	119	42.587	38.05	53.72	4688.6	23.145199
95220	39	33.7199	119	42.5756	39.41	55.67	4693.2	36.554169
95221	39	33.7262	119	42.5638	40.95	55.21	4697.5	23.745256
95222	39	33.733	119	42.5517	42.1	52.85	4701.9	37.359353
95223	39	33.7401	119	42.5399	41.66	51.5	4706.6	37.318203
95224	39	33.7473	119	42.5283	41.09	51.55	4711.2	34.460378
95225	39	33.7543	119	42.5167	40.67	52.26	4716.4	24.561693
95226	39	33.7614	119	42.5051	41.96	50.74	4721.8	37.198358
95227	39	33.7692	119	42.4937	42.65	46.89	4727.1	34.188166
95228	39	33.7776	119	42.4829	42.86	43.54	4732.2	37.125104
95229	39	33.7861	119	42.4727	41.02	43.08	4737.1	30.775498
95230	39	33.7941	119	42.4627	38.77	44.91	4742.4	24.483319
95231	39	33.8011	119	42.4529	36.73	47.92	4747.6	37.02581
95232	39	33.808	119	42.4433	36.36	47.46	4753	24.670199
95233	39	33.8148	119	42.4337	36	47.94	4757.8	36.711213
95234	39	33.8212	119	42.4244	34.34	49.51	4761.8	26.103838
95235	39	33.8272	119	42.4149	34.59	53.06	4765.8	33.037984
95236	39	33.8329	119	42.4048	35.33	54.47	4769.9	22.41844
95237	39	33.8389	119	42.3943	37.84	53.74	4773.8	36.862914
95238	39	33.8454	119	42.3833	38.97	52.41	4777.8	29.96944
95239	39	33.8521	119	42.3725	38.2	49.68	4782.3	35.372174
95240	39	33.859	119	42.3623	37.46	47.84	4786.9	36.778667
95241	39	33.866	119	42.3525	36.89	46.6	4791.9	29.723926
95242	39	33.8731	119	42.3428	37.34	46.62	4797.1	25.540485
95243	39	33.8802	119	42.333	37.35	47.24	4802.6	36.673322
95244	39	33.8871	119	42.3231	36.49	47.77	4808.3	23.445895
95245	39	33.894	119	42.3135	36.62	46.51	4814	36.522257
95246	39	33.9011	119	42.3038	37.78	46.19	4820	31.386626
95247	39	33.9084	119	42.2936	39.28	47.44	4826.1	36.3204
95248	39	33.9157	119	42.2831	39.13	48.55	4832.2	33.1299
95249	39	33.923	119	42.2726	39.2	47.34	4838.5	36.123543
95250	39	33.9306	119	42.2622	40.8	46.22	4844.6	24.108634
95251	39	33.9385	119	42.2513	42.39	47.03	4850.7	35.951141
95252	39	33.9466	119	42.2398	44.16	49.1	4856.5	24.907762
95253	39	33.9543	119	42.2277	43.6	52.27	4862	29.453177
95254	39	33.9614	119	42.2155	41.43	54.6	4867.1	35.736684
95255	39	33.9679	119	42.2037	39.78	54.67	4872.1	35.672114
95256	39	33.9743	119	42.1924	38.64	53.79	4876.9	29.111419
95257	39	33.9805	119	42.1815	37.57	53.16	4881.7	24.539966
95258	39	33.9868	119	42.1709	36.59	52.07	4886.8	35.47795
95259	39	33.9929	119	42.1608	35.37	51.62	4892.3	19.8903
95300	39	33.9992	119	42.1509	35.95	49.26	4897.8	33.103886
95301	39	34.0059	119	42.1411	36.87	47.71	4903.5	35.227009
95302	39	34.0127	119	42.1313	36.98	47.95	4909.4	27.022043
95303	39	34.0197	119	42.1217	36.79	45.82	4915.4	35.015219
95304	39	34.0271	119	42.1123	37.64	44.7	4921.1	23.343488
95305	39	34.035	119	42.1024	40.68	43.62	4926.8	33.392588
95306	39	34.0432	119	42.092	41.71	45.65	4932.8	34.727798
95307	39	34.0512	119	42.0811	42.19	47.84	4938.5	26.512917
95308	39	34.0589	119	42.0702	39.77	47.46	4944.3	34.550187
95309	39	34.0665	119	42.06	39.14	45.44	4950	19.561392
95310	39	34.0744	119	42.05	39.84	43.7	4956	34.375064
95311	39	34.0826	119	42.0402	40.83	42.64	4961.7	27.490702
95312	39	34.0911	119	42.0304	40.95	41.67	4967	23.316456
95313	39	34.0996	119	42.0211	39.79	39.84	4971.9	30.188556
95314	39	34.1081	119	42.0123	38.38	38.42	4976.5	22.698222
95315	39	34.1163	119	42.0036	38.51	40.76	4981	33.952224
95316	39	34.1241	119	41.9942	38.95	45.1	4985.5	23.67005
95317	39	34.1316	119	41.984	39.79	47.23	4990.4	33.800355
95318	39	34.139	119	41.9735	39.64	47.28	4995.4	22.3698
95319	39	34.1462	119	41.9632	38.01	48.76	5000.8	33.641292
95320	39	34.1529	119	41.9527	37.74	51.07	5006.2	20.679647
95321	39	34.1592	119	41.9419	37.81	54.13	5011.6	33.47724
95322	39	34.1654	119	41.9311	37.21	53.1	5017	23.402746
95323	39	34.1716	119	41.9209	35.45	50.01	5022.4	25.478077
95324	39	34.178	119	41.9115	34.4	47.68	5027.8	33.23625
95325	39	34.1844	119	41.9025	34.64	47.14	5032.9	23.510289
95326	39	34.191	119	41.8936	34.27	45.81	5037.9	32.227506
95327	39	34.1975	119	41.8851	33.19	45.81	5042.6	18.604644
95328	39	34.204	119	41.8768	32.71	43.41	5047.3	32.960677
95329	39	34.2106	119	41.8687	33.39	43.9	5051.8	19.790593
95330	39	34.2175	119	41.8604	35.1	43.03	5056.4	32.833948
95331	39	34.2247	119	41.8519	34.84	42.33	5061.1	32.769205
95332	39	34.232	119	41.8435	35.83	41.33	5065.6	28.335771
95333	39	34.2396	119	41.8351	36.38	40.44	5070.1	21.267615
95334	39	34.2476	119	41.8263	39.04	41.23	5074.5	32.578736
95335	39	34.2558	119	41.8167	40.67	43.08	5078.7	32.519901
95336	39	34.264	119	41.8063	41.83	45.51	5083.1	26.420238
95337	39	34.272	119	41.7955	41.48	46.75	5087.7	32.386578
95338	39	34.2797	119	41.7845	40.91	48.95	5092.4	24.10965
95339	39	34.2869	119	41.7733	40.22	51.18	5097.2	32.226695
95340	39	34.2938	119	41.762	39.38	51.83	5102.1	23.481188
95341	39	34.3005	119	41.751	38.99	50.99	5107.2	24.298597
95342	39	34.3075	119	41.7399	39.75	50.22	5112.7	31.976507
95343	39	34.3147	119	41.7287	40.75	50.28	5118.4	19.266699
95344	39	34.3219	119	41.7174	41.03	50.93	5124.2	31.788425
95345	39	34.3291	119	41.706	40.83	49.92	5129.9	31.692
95346	39	34.3365	119	41.6947	41.42	49.68	5135.6	27.106963
95347	39	34.3443	119	41.6829	44.33	49.01	5141.2	31.570247
95348	39	34.3525	119	41.6709	45.14	48.81	5146.3	21.199582
95349	39	34.3609	119	41.6591	44.23	46.56	5151.1	31.471221
95350	39	34.3694	119	41.6481	42.9	44.63	5155.4	24.87449
95351	39	34.3779	119	41.6376	41.72	43.13	5159.5	31.388192
95352	39	34.3862	119	41.6277	39.61	43.12	5164	31.343072
95353	39	34.3939	119	41.6182	37.51	44.06	5168.7	28.229546
95354	39	34.4012	119	41.6089	36.28	44.61	5173.5	31.246022
95355	39	34.4082	119	41.5998	35.55	45.87	5178.3	29.794317
95356	39	34.4149	119	41.5906	34.71	48.5	5183	31.140533
95357	39	34.4211	119	41.5813	34.18	50.25	5188	31.085944
95358	39	34.427	119	41.5718	33.72	52.25	5192.9	27.389487
95359	39	34.4327	119	41.5622	33.75	52.2	5197.9	30.981286
95400	39	34.4384	119	41.5525	34.23	53.65	5202.6	28.581101
95401	39	34.444	119	41.5422	36.14	54.79	5207.1	28.562077
95402	39	34.45	119	41.5313	38.14	55.43	5211.6	30.851583
95403	39	34.4562	119	41.5201	38.98	53.37	5216	18.881969
95404	39	34.4629	119	41.5089	39.8	50.55	5220.3	30.774381
95405	39	34.4702	119	41.498	40.88	48.12	5224.7	22.031374
95406	39	34.4778	119	41.4873	39.69	46.79	5229.2	29.624031
95407	39	34.4855	119	41.4771	39.55	44.56	5234	30.647555
95408	39	34.4934	119	41.4675	38.42	43.1	5238.5	24.559317
95409	39	34.5012	119	41.4585	37.19	40.72	5243	22.512264
95410	39	34.5089	119	41.4499	36.04	41.48	5247.5	30.527887
95411	39	34.5163	119	41.4414	35.28	41.74	5252.1	30.4888
95412	39	34.5236	119	41.4328	36.03	43.24	5257.1	23.130982
95413	39	34.5308	119	41.4239	35.68	43.58	5262.6	30.404983
95414	39	34.5378	119	41.415	34.72	45.05	5268	21.046452
95415	39	34.5442	119	41.4061	33.55	48.87	5273.4	22.652846
95416	39	34.5503	119	41.3966	34.83	51.62	5279.1	30.275926
95417	39	34.5565	119	41.3865	36.92	51.21	5284.7	25.117845
95418	39	34.5632	119	41.376	38.54	49.35	5290.8	30.182052
95419	39	34.5703	119	41.3658	38.03	46.83	5296.7	15.748448
95420	39	34.5776	119	41.3558	38.68	46.7	5302.9	25.287099
95421	39	34.5851	119	41.3457	38.86	45.48	5309.2	30.017175
95422	39	34.5929	119	41.3362	38.16	42.49	5314.9	18.343741
95423	39	34.6005	119	41.3274	35.81	41.42	5320.4	29.911794
95424	39	34.6077	119	41.3191	33.64	42.13	5326.1	15.659676
95425	39	34.6142	119	41.3106	33.21	47.86	5331.5	29.802976
95426	39	34.6203	119	41.3016	33.98	49.16	5337.1	23.045334
95427	39	34.6267	119	41.2924	34.54	47.52	5342.9	29.172293
95428	39	34.6334	119	41.2834	35.02	45.22	5348.8	29.624256
95429	39	34.6404	119	41.2745	35.78	44.1	5355	18.11912
95430	39	34.6477	119	41.2654	37.2	44.11	5360.9	29.507098
95431	39	34.6551	119	41.256	37.6	44.07	5367.2	20.542949
95432	39	34.6629	119	41.2463	39.73	43.95	5373.4	29.390597
95433	39	34.671	119	41.2363	40.82	43.03	5379.1	29.333728
95434	39	34.6794	119	41.2265	40.76	41.43	5384.4	25.661332
95435	39	34.6879	119	41.217	39.86	41.04	5389.3	29.229451
95436	39	34.6961	119	41.2077	38.88	41.74	5394	27.255577
95437	39	34.704	119	41.1985	37.81	43.59	5398.7	28.468223
95438	39	34.7114	119	41.1893	36.04	45.24	5403.7	29.087033
95439	39	34.7181	119	41.1801	34.53	48.11	5408.7	27.514266
95440	39	34.7244	119	41.1707	34.67	50.36	5413.8	28.985803
95441	39	34.7305	119	41.1608	35.78	52.32	5419.1	28.932739
95442	39	34.7365	119	41.1503	36.99	53.67	5424.4	26.774121
95443	39	34.7426	119	41.1393	38.16	54.61	5429.5	28.833417
95444	39	34.7488	119	41.1279	39	55.29	5434.6	28.157
95445	39	34.7551	119	41.1161	40.49	55.36	5439.6	27.435204
95446	39	34.7617	119	41.104	41.59	54.51	5444.6	28.68957
95447	39	34.7686	119	41.0919	41.71	52.95	5449.7	22.784475
95448	39	34.7756	119	41.08	41.54	52.33	5455	28.526497
95449	39	34.7828	119	41.0681	42.44	51.32	5460.3	21.077051
95450	39	34.7904	119	41.0562	42.98	49.94	5465.4	18.639229
95451	39	34.7983	119	41.0447	42.75	47.39	5470.6	28.277604
95452	39	34.8063	119	41.0338	40.98	45.17	5475.8	18.960438
95453	39	34.8142	119	41.0235	39.2	45.62	5481.2	28.083947
95454	39	34.8217	119	41.0135	38.5	46.05	5486.8	27.972639
95455	39	34.8291	119	41.0033	39.53	47.33	5491.8	26.66887
95456	39	34.8366	119	40.9934	37.89	44.39	5497	26.373149
95457	39	34.8438	119	40.9838	36.64	46.88	5502.8	27.67048
95458	39	34.8505	119	40.9739	37.14	49.81	5508.8	13.96231
95459	39	34.8572	119	40.9633	39.02	51.24	5515.2	27.453786
95500	39	34.8639	119	40.9521	39.9	52.31	5521.4	22.104635
95501	39	34.8705	119	40.9408	38.6	53.38	5527.8	10.4694
95502	39	34.8766	119	40.9296	38.12	55.58	5534.4	23.859229
95503	39	34.8824	119	40.9181	38.09	57.7	5540.9	27.021472
95504	39	34.888	119	40.9064	38.77	58.03	5547.1	12.872385
95505	39	34.8936	119	40.895	37.2	57.71	5552.9	26.824167
95506	39	34.8989	119	40.8843	34.26	56.21	5558.6	15.715864
95507	39	34.9042	119	40.8745	32.68	54.34	5564.3	26.637148
95508	39	34.9096	119	40.8649	33.39	53.96	5570.4	20.149971
95509	39	34.9153	119	40.8549	35.75	53.03	5576.5	12.789953
95510	39	34.9211	119	40.8442	37.14	55.65	5582.5	26.355436
95511	39	34.9267	119	40.833	37.23	58.19	5588.6	17.33675
95512	39	34.9322	119	40.8215	38.3	58.75	5594.3	26.170322
95513	39	34.9378	119	40.8095	40.29	58.83	5599.8	19.536201
95514	39	34.9437	119	40.7968	42.05	59.3	5605.2	15.247594
95515	39	34.9499	119	40.7838	42.86	57.8	5610.7	25.911904
95516	39	34.9566	119	40.771	43.36	54.83	5615.7	15.639849
95517	39	34.9638	119	40.7586	43.07	51.64	5620.9	25.75399
95518	39	34.9715	119	40.7465	43.66	49.23	5626.5	15.381368
95519	39	34.9794	119	40.7349	42.44	48.12	5632	25.576477
95520	39	34.9872	119	40.7239	40.85	46.88	5637.5	8.784383
95521	39	34.995	119	40.7135	39.53	45.39	5643	25.395446
95522	39	35.0026	119	40.7036	38.5	45.3	5648.3	9.505244
95523	39	35.01	119	40.6941	37.23	44.93	5653.3	25.211021
95524	39	35.0172	119	40.6848	35.91	45.8	5658	10.561684
95525	39	35.0242	119	40.6756	35.56	46.55	5662.6	25.033996
95526	39	35.0308	119	40.6664	35.01	48.54	5667.1	18.454229
95527	39	35.0369	119	40.6568	34.3	52.09	5672.2	24.851241
95528	39	35.0427	119	40.6468	35.88	54.22	5677	18.554754
95529	39	35.0486	119	40.636	37.61	55.22	5682.1	24.673781
95530	39	35.0547	119	40.6249	38.24	54.52	5687.4	18.31247
95531	39	35.061	119	40.6135	39.52	53.99	5692.9	24.497453
95532	39	35.0674	119	40.6018	40.59	54.57	5698.5	18.213158
95533	39	35.0737	119	40.5896	40.84	57.36	5704.1	23.980861
95534	39	35.0799	119	40.577	42.21	57.16	5710	13.221572
95535	39	35.0867	119	40.5642	44.25	54.6	5715.6	24.163213
95536	39	35.0942	119	40.5515	44.52	51.18	5721.3	16.167734
95537	39	35.102	119	40.5391	44.28	49.86	5727.2	23.981422
95538	39	35.1098	119	40.5271	42.94	49.84	5733.7	23.869686
95539	39	35.1176	119	40.5153	42.69	49.09	5740.4	9.863268
95540	39	35.1254	119	40.5041	41.25	46.79	5746.9	23.652754
95541	39	35.1332	119	40.4937	39.52	44.87	5753	13.566151
95542	39	35.1407	119	40.4839	37.79	46.42	5759.3	23.445418
95543	39	35.1478	119	40.474	37.45	47.76	5765.4	19.431897
95544	39	35.1549	119	40.4639	38.31	48.16	5771.7	23.252222
95545	39	35.1623	119	40.4537	39.86	45.59	5777.6	20.642949
95546	39	35.17	119	40.4436	39.4	45.54	5783.9	14.890741
95547	39	35.1778	119	40.4335	40.01	44.66	5790.3	23.082963
95548	39	35.186	119	40.4232	42.1	44.81	5796.7	18.546926
95549	39	35.1946	119	40.4123	44.37	44.55	5802.8	8.216741
95550	39	35.2036	119	40.4011	45.32	43.98	5809	22.925729
95551	39	35.2124	119	40.3895	45.28	46.68	5815.1	11.766172
95552	39	35.2208	119	40.3776	44.52	49.6	5821.2	13.844966
95553	39	35.2285	119	40.3652	44.16	52.6	5827.2	22.777707
95554	39	35.2359	119	40.3525	43.85	53.12	5833.5	12.128561
95555	39	35.2431	119	40.34	43.42	53.6	5839.5	22.044064
95556	39	35.2502	119	40.3272	44.05	55.22	5845.5	15.263156
95557	39	35.2572	119	40.314	45.13	55.94	5851.3	22.582217
95558	39	35.2642	119	40.3004	45.81	55.93	5857.1	13.896911
95559	39	35.2715	119	40.2869	45.95	54.52	5862.6	13.292838
95600	39	35.2791	119	40.2736	46.01	52.91	5868	22.434896
95601	39	35.287	119	40.2606	45.57	51.06	5873.1	16.585555
95602	39	35.2951	119	40.2482	44.59	48.97	5878.7	22.328941
95603	39	35.3032	119	40.2365	43.32	47.38	5884.5	14.353682
95604	39	35.3114	119	40.2254	41.75	46.03	5890.2	22.20673
95605	39	35.3192	119	40.2148	40.37	46	5896	10.783306
95606	39	35.3269	119	40.2045	39.39	46.53	5901.9	22.090273
95607	39	35.3342	119	40.1942	38.58	47.93	5908	5.576973
95608	39	35.3412	119	40.1838	38.26	50.15	5914.2	21.970849
95609	39	35.3477	119	40.173	38.4	54.02	5920.5	14.965532
95610	39	35.3539	119	40.1615	39.47	56.08	5926.8	21.849654
95611	39	35.3601	119	40.1496	40.68	55.16	5933.1	18.294524
95612	39	35.3667	119	40.1376	41.22	53.76	5940.1	15.990233
95613	39	35.3735	119	40.1256	41.05	53.85	5947.2	18.091919
95614	39	35.3802	119	40.1134	42.36	54.75	5954.2	21.596627
95615	39	35.3873	119	40.1006	44.75	53.83	5961.6	12.167794
95616	39	35.3949	119	40.088	44.14	50.6	5969	21.445133
95617	39	35.4026	119	40.076	42.86	48.99	5976.2	21.373179
95618	39	35.4103	119	40.0644	42.27	49.54	5983.6	13.255017
95619	39	35.418	119	40.0528	42.67	49.7	5990.9	4.164355
95620	39	35.4258	119	40.0413	42.23	48.36	5998.2	19.219937
95621	39	35.4334	119	40.0304	39.63	47.91	6005.3	21.097661
95622	39	35.4403	119	40.0199	37.88	51.01	6012.5	6.282305
95623	39	35.4468	119	40.0091	38	53.76	6019.4	11.973725
95624	39	35.4531	119	39.9977	40.62	55.03	6026.6	20.916499
95625	39	35.46	119	39.9857	42.07	51.98	6033.9	11.090976
95626	39	35.4674	119	39.9738	42.72	50.11	6041.4	4.957503
95627	39	35.475	119	39.9619	43.37	50.04	6048.8	20.716655
95628	39	35.483	119	39.9499	45.05	49.32	6055.8	20.644521
95629	39	35.4914	119	39.9375	46.7	48.48	6062.5	7.814528
95630	39	35.5001	119	39.925	46.88	48.9	6069.4	20.506484
95631	39	35.5088	119	39.9125	46.55	48.13	6075.7	15.227383
95632	39	35.5174	119	39.8999	47.05	49.81	6081.6	3.722189
95633	39	35.5259	119	39.8868	48.31	51.13	6087.5	20.344451
95634	39	35.5343	119	39.8733	48.01	52.01	6093.2	6.035112
95635	39	35.5423	119	39.8598	46.68	52.98	6099.4	11.975585
95636	39	35.5499	119	39.8465	45.21	54.29	6106.1	16.436798
95637	39	35.557	119	39.8334	44.29	55.29	6113	20.149221
95638	39	35.5638	119	39.8201	44.43	57.03	6120.3	17.962988
95639	39	35.5704	119	39.8065	44.59	58.86	6127.6	19.172798
95640	39	35.5766	119	39.7928	43.69	59.77	6134.9	19.979181
95641	39	35.5825	119	39.7796	41.58	60.17	6142	2.998975
95642	39	35.5882	119	39.7667	41.02	60.14	6149	12.129057
95643	39	35.5937	119	39.7539	40.92	60.93	6155.9	19.770825
95644	39	35.5992	119	39.741	41.08	62.14	6162.6	6.976
95645	39	35.6045	119	39.7282	40.2	61.7	6169.2	7.681304
95646	39	35.6098	119	39.7158	39.3	60.08	6175.8	19.558144
95647	39	35.6154	119	39.7038	38.93	57.66	6182.6	7.99125
95648	39	35.6214	119	39.6918	39.68	57.04	6189.2	6.157875
95649	39	35.6274	119	39.6799	39.61	56.52	6196.5	19.351944
95650	39	35.6336	119	39.668	40.27	55.69	6203.7	12.556482
95651	39	35.6401	119	39.6564	39.93	52.69	6211.1	2.363561
95652	39	35.6471	119	39.6451	40.57	49.71	6218.4	19.133476
95653	39	35.6547	119	39.6341	41.75	47.85	6225.3	15.140392
95654	39	35.6625	119	39.6229	42.16	48.08	6232.1	5.819476
95655	39	35.6701	119	39.6118	40.71	48.55	6238.9	18.94404
95656	39	35.6775	119	39.6011	39.58	49.01	6245.3	10.070978
95657	39	35.6846	119	39.5905	38.33	49.59	6252.3	3.290625
